Date,Open,High,Low,Close,Adj Close,Volume
2016-06-23 00:00:00+09:00,1166.6666259765625,1192.3333740234375,1161.6666259765625,1186.3333740234375,821.9723510742188,4325400
2016-06-24 00:00:00+09:00,1196.6666259765625,1206.0,1068.3333740234375,1075.6666259765625,745.2948608398438,13169700
2016-06-27 00:00:00+09:00,1079.6666259765625,1096.0,1054.6666259765625,1065.6666259765625,738.3661499023438,10233300
2016-06-28 00:00:00+09:00,1032.6666259765625,1064.3333740234375,1021.0,1051.3333740234375,728.43505859375,9794100
2016-06-29 00:00:00+09:00,1093.3333740234375,1127.6666259765625,1085.3333740234375,1118.3333740234375,774.8572998046875,13530000
2016-06-30 00:00:00+09:00,1147.0,1153.3333740234375,1121.6666259765625,1122.3333740234375,777.6288452148438,10800000
2016-07-01 00:00:00+09:00,1136.6666259765625,1152.3333740234375,1130.3333740234375,1138.3333740234375,788.7145385742188,10978500
2016-07-04 00:00:00+09:00,1132.6666259765625,1148.0,1128.3333740234375,1144.6666259765625,793.1026611328125,8898000
2016-07-05 00:00:00+09:00,1146.6666259765625,1152.6666259765625,1113.0,1131.6666259765625,784.0955200195312,9154500
2016-07-06 00:00:00+09:00,1122.6666259765625,1126.0,1093.3333740234375,1108.3333740234375,767.9285888671875,9288000
2016-07-07 00:00:00+09:00,1128.0,1130.6666259765625,1100.6666259765625,1103.3333740234375,764.4642333984375,8511600
2016-07-08 00:00:00+09:00,1108.6666259765625,1112.6666259765625,1084.0,1084.0,751.0687866210938,8423700
2016-07-11 00:00:00+09:00,1084.0,1084.0,1084.0,1084.0,751.0687866210938,0
2016-07-12 00:00:00+09:00,1189.6666259765625,1212.0,1179.0,1195.6666259765625,828.4389038085938,12179700
2016-07-13 00:00:00+09:00,1250.0,1258.6666259765625,1210.3333740234375,1214.3333740234375,841.3727416992188,11773500
2016-07-14 00:00:00+09:00,1230.3333740234375,1239.0,1214.6666259765625,1231.6666259765625,853.3822631835938,9716700
2016-07-15 00:00:00+09:00,1274.0,1294.0,1262.0,1269.3333740234375,879.4801635742188,12348600
2016-07-19 00:00:00+09:00,1298.6666259765625,1324.0,1281.3333740234375,1293.3333740234375,896.1093139648438,10904100
2016-07-20 00:00:00+09:00,1285.0,1297.0,1272.0,1283.3333740234375,889.1806030273438,7707000
2016-07-21 00:00:00+09:00,1311.0,1315.6666259765625,1297.3333740234375,1307.3333740234375,905.8091430664062,7317600
2016-07-22 00:00:00+09:00,1273.3333740234375,1310.3333740234375,1272.6666259765625,1301.0,901.4212646484375,5740200
2016-07-25 00:00:00+09:00,1313.3333740234375,1332.3333740234375,1305.0,1306.0,904.8853149414062,5444100
2016-07-26 00:00:00+09:00,1294.0,1300.6666259765625,1268.6666259765625,1292.6666259765625,895.647216796875,6865500
2016-07-27 00:00:00+09:00,1300.0,1329.0,1287.0,1309.3333740234375,907.1951904296875,8198400
2016-07-28 00:00:00+09:00,1293.6666259765625,1299.3333740234375,1283.3333740234375,1294.0,896.5712280273438,5203500
2016-07-29 00:00:00+09:00,1300.6666259765625,1378.6666259765625,1286.6666259765625,1346.6666259765625,933.0621337890625,12078900
2016-08-01 00:00:00+09:00,1305.3333740234375,1339.0,1301.0,1324.3333740234375,917.5879516601562,9858300
2016-08-02 00:00:00+09:00,1287.6666259765625,1306.0,1277.0,1292.6666259765625,895.647216796875,8244000
2016-08-03 00:00:00+09:00,1266.6666259765625,1289.6666259765625,1241.6666259765625,1244.0,861.9276733398438,12166500
2016-08-04 00:00:00+09:00,1227.0,1257.6666259765625,1222.3333740234375,1254.0,868.8565063476562,12698700
2016-08-05 00:00:00+09:00,1248.3333740234375,1263.6666259765625,1231.3333740234375,1234.6666259765625,855.4607543945312,9305100
2016-08-08 00:00:00+09:00,1266.6666259765625,1298.3333740234375,1249.3333740234375,1290.6666259765625,894.2613525390625,10798200
2016-08-09 00:00:00+09:00,1296.3333740234375,1301.3333740234375,1281.3333740234375,1299.0,900.0352783203125,5583300
2016-08-10 00:00:00+09:00,1275.6666259765625,1292.0,1270.3333740234375,1282.0,888.256591796875,5939400
2016-08-12 00:00:00+09:00,1299.3333740234375,1309.6666259765625,1287.0,1293.6666259765625,896.3400268554688,5488200
2016-08-15 00:00:00+09:00,1286.0,1294.6666259765625,1265.0,1271.6666259765625,881.096923828125,5148900
2016-08-16 00:00:00+09:00,1277.6666259765625,1281.0,1242.0,1246.0,863.3135375976562,5721300
2016-08-17 00:00:00+09:00,1265.0,1301.3333740234375,1259.0,1295.0,897.2639770507812,8049900
2016-08-18 00:00:00+09:00,1295.0,1319.0,1276.6666259765625,1278.6666259765625,885.947021484375,7424400
2016-08-19 00:00:00+09:00,1295.3333740234375,1345.6666259765625,1286.0,1335.0,924.9785766601562,12391200
2016-08-22 00:00:00+09:00,1342.3333740234375,1352.3333740234375,1317.6666259765625,1334.6666259765625,924.74755859375,7412400
2016-08-23 00:00:00+09:00,1326.3333740234375,1330.0,1297.3333740234375,1308.6666259765625,906.7330932617188,7042800
2016-08-24 00:00:00+09:00,1325.0,1338.6666259765625,1319.3333740234375,1331.0,922.2069702148438,5156700
2016-08-25 00:00:00+09:00,1330.0,1340.3333740234375,1318.3333740234375,1335.6666259765625,925.4403686523438,5950200
2016-08-26 00:00:00+09:00,1321.3333740234375,1321.3333740234375,1295.6666259765625,1300.0,900.7282104492188,6908100
2016-08-29 00:00:00+09:00,1337.6666259765625,1365.3333740234375,1335.0,1344.0,931.214599609375,5803800
2016-08-30 00:00:00+09:00,1344.0,1353.3333740234375,1339.3333740234375,1340.0,928.44287109375,4380300
2016-08-31 00:00:00+09:00,1356.6666259765625,1369.3333740234375,1346.0,1354.6666259765625,938.6051025390625,6367800
2016-09-01 00:00:00+09:00,1338.0,1341.3333740234375,1316.0,1339.0,927.7500610351562,9490500
2016-09-02 00:00:00+09:00,1351.6666259765625,1385.6666259765625,1346.6666259765625,1379.3333740234375,955.6956176757812,7259100
2016-09-05 00:00:00+09:00,1419.6666259765625,1433.0,1382.6666259765625,1385.0,959.621826171875,6907800
2016-09-06 00:00:00+09:00,1392.6666259765625,1405.3333740234375,1389.6666259765625,1400.6666259765625,970.4769287109375,4878000
2016-09-07 00:00:00+09:00,1367.3333740234375,1380.6666259765625,1356.6666259765625,1374.3333740234375,952.2315063476562,6171900
2016-09-08 00:00:00+09:00,1380.0,1385.6666259765625,1354.6666259765625,1364.3333740234375,945.3027954101562,6754800
2016-09-09 00:00:00+09:00,1364.0,1373.0,1342.3333740234375,1346.3333740234375,932.8312377929688,8467800
2016-09-12 00:00:00+09:00,1319.3333740234375,1332.3333740234375,1299.6666259765625,1314.6666259765625,910.890380859375,9696600
2016-09-13 00:00:00+09:00,1314.3333740234375,1318.0,1288.3333740234375,1293.6666259765625,896.3400268554688,6318300
2016-09-14 00:00:00+09:00,1303.0,1322.6666259765625,1291.3333740234375,1314.6666259765625,910.890380859375,7686900
2016-09-15 00:00:00+09:00,1294.3333740234375,1299.6666259765625,1279.6666259765625,1290.0,893.7994995117188,6769200
2016-09-16 00:00:00+09:00,1273.3333740234375,1307.3333740234375,1271.6666259765625,1306.3333740234375,905.1165771484375,5910900
2016-09-20 00:00:00+09:00,1289.0,1318.6666259765625,1288.6666259765625,1299.0,900.0352783203125,5417700
2016-09-21 00:00:00+09:00,1294.0,1359.6666259765625,1276.0,1356.0,939.5289916992188,12297600
2016-09-23 00:00:00+09:00,1355.6666259765625,1378.0,1323.3333740234375,1353.6666259765625,937.9119262695312,11559900
2016-09-26 00:00:00+09:00,1357.6666259765625,1359.3333740234375,1329.0,1332.6666259765625,923.3617553710938,6397200
2016-09-27 00:00:00+09:00,1303.3333740234375,1350.3333740234375,1284.3333740234375,1350.3333740234375,935.6024169921875,9451500
2016-09-28 00:00:00+09:00,1320.0,1325.6666259765625,1299.0,1312.3333740234375,924.6812744140625,6578700
2016-09-29 00:00:00+09:00,1312.6666259765625,1322.3333740234375,1300.6666259765625,1302.6666259765625,917.8701171875,6492000
2016-09-30 00:00:00+09:00,1271.3333740234375,1290.0,1246.0,1278.0,900.4896240234375,8455800
2016-10-03 00:00:00+09:00,1278.6666259765625,1295.0,1274.0,1279.3333740234375,901.4291381835938,3990900
2016-10-04 00:00:00+09:00,1279.3333740234375,1297.3333740234375,1272.6666259765625,1285.3333740234375,905.6566772460938,4852800
2016-10-05 00:00:00+09:00,1308.6666259765625,1322.6666259765625,1296.3333740234375,1319.6666259765625,929.8482666015625,8562600
2016-10-06 00:00:00+09:00,1333.6666259765625,1368.0,1327.0,1343.0,946.2889404296875,8787300
2016-10-07 00:00:00+09:00,1363.6666259765625,1373.0,1343.3333740234375,1351.0,951.926025390625,7267500
2016-10-11 00:00:00+09:00,1346.3333740234375,1372.6666259765625,1344.6666259765625,1367.6666259765625,963.669189453125,7020000
2016-10-12 00:00:00+09:00,1340.0,1354.0,1330.6666259765625,1331.3333740234375,938.0689697265625,7658100
2016-10-13 00:00:00+09:00,1341.0,1356.3333740234375,1320.6666259765625,1330.3333740234375,937.3643798828125,5307000
2016-10-14 00:00:00+09:00,1335.6666259765625,1351.6666259765625,1328.6666259765625,1344.3333740234375,947.228759765625,7198800
2016-10-17 00:00:00+09:00,1345.6666259765625,1364.6666259765625,1344.6666259765625,1353.0,953.3350219726562,4616400
2016-10-18 00:00:00+09:00,1339.3333740234375,1350.0,1329.0,1349.0,950.5169067382812,6461700
2016-10-19 00:00:00+09:00,1339.3333740234375,1343.0,1324.0,1331.6666259765625,938.3034057617188,6401700
2016-10-20 00:00:00+09:00,1331.6666259765625,1358.0,1325.0,1357.0,956.1537475585938,5691600
2016-10-21 00:00:00+09:00,1363.6666259765625,1369.6666259765625,1341.3333740234375,1346.6666259765625,948.8726196289062,6201000
2016-10-24 00:00:00+09:00,1343.3333740234375,1350.6666259765625,1331.3333740234375,1347.0,949.1075439453125,4237500
2016-10-25 00:00:00+09:00,1366.6666259765625,1374.0,1357.3333740234375,1362.3333740234375,959.911376953125,4909200
2016-10-26 00:00:00+09:00,1351.6666259765625,1358.0,1339.6666259765625,1352.0,952.6306762695312,4789800
2016-10-27 00:00:00+09:00,1352.3333740234375,1353.3333740234375,1334.0,1340.3333740234375,944.4100341796875,6347100
2016-10-28 00:00:00+09:00,1350.3333740234375,1365.0,1348.3333740234375,1359.0,957.562744140625,8944800
2016-10-31 00:00:00+09:00,1358.0,1385.0,1357.0,1383.0,974.4735107421875,6884700
2016-11-01 00:00:00+09:00,1400.0,1410.0,1379.3333740234375,1405.3333740234375,990.2097778320312,7816500
2016-11-02 00:00:00+09:00,1373.6666259765625,1376.3333740234375,1353.0,1366.0,962.4950561523438,6164700
2016-11-04 00:00:00+09:00,1337.0,1341.3333740234375,1303.6666259765625,1323.6666259765625,932.6665649414062,9251100
2016-11-07 00:00:00+09:00,1350.0,1354.0,1334.0,1337.0,942.0615234375,4375500
2016-11-08 00:00:00+09:00,1349.0,1361.3333740234375,1344.0,1350.3333740234375,951.4563598632812,4539900
2016-11-09 00:00:00+09:00,1375.0,1391.3333740234375,1261.3333740234375,1282.0,903.30810546875,14044500
2016-11-10 00:00:00+09:00,1405.0,1413.0,1379.3333740234375,1391.6666259765625,980.580078125,13782900
2016-11-11 00:00:00+09:00,1466.6666259765625,1484.6666259765625,1451.6666259765625,1470.0,1035.7742919921875,18784500
2016-11-14 00:00:00+09:00,1486.6666259765625,1532.0,1483.3333740234375,1523.3333740234375,1073.3536376953125,13637100
2016-11-15 00:00:00+09:00,1514.0,1560.0,1508.0,1556.3333740234375,1096.6058349609375,16295700
2016-11-16 00:00:00+09:00,1566.0,1570.6666259765625,1546.0,1565.0,1102.7122802734375,10719300
2016-11-17 00:00:00+09:00,1534.0,1563.0,1527.0,1556.3333740234375,1096.6058349609375,10009800
2016-11-18 00:00:00+09:00,1571.6666259765625,1579.6666259765625,1522.6666259765625,1536.0,1082.2784423828125,11913600
2016-11-21 00:00:00+09:00,1570.0,1596.3333740234375,1563.3333740234375,1587.3333740234375,1118.4483642578125,8268600
2016-11-22 00:00:00+09:00,1584.6666259765625,1591.6666259765625,1575.3333740234375,1584.0,1116.0994873046875,6609000
2016-11-24 00:00:00+09:00,1601.6666259765625,1633.3333740234375,1601.3333740234375,1629.3333740234375,1148.0421142578125,10233600
2016-11-25 00:00:00+09:00,1633.3333740234375,1652.0,1630.3333740234375,1645.6666259765625,1159.55078125,9345600
2016-11-28 00:00:00+09:00,1635.6666259765625,1655.3333740234375,1632.0,1655.3333740234375,1166.3616943359375,9698700
2016-11-29 00:00:00+09:00,1632.0,1640.0,1620.6666259765625,1630.0,1148.51171875,8064600
2016-11-30 00:00:00+09:00,1633.3333740234375,1636.6666259765625,1623.3333740234375,1633.0,1150.62548828125,11467200
2016-12-01 00:00:00+09:00,1666.3333740234375,1673.0,1651.3333740234375,1665.0,1173.1729736328125,15306000
2016-12-02 00:00:00+09:00,1668.3333740234375,1696.3333740234375,1667.3333740234375,1688.3333740234375,1189.6142578125,13266300
2016-12-05 00:00:00+09:00,1683.3333740234375,1688.3333740234375,1664.3333740234375,1670.3333740234375,1176.9310302734375,8369400
2016-12-06 00:00:00+09:00,1687.0,1706.6666259765625,1685.6666259765625,1690.3333740234375,1191.02294921875,13370100
2016-12-07 00:00:00+09:00,1710.0,1724.3333740234375,1706.3333740234375,1716.6666259765625,1209.577880859375,11169000
2016-12-08 00:00:00+09:00,1735.6666259765625,1761.6666259765625,1732.3333740234375,1761.6666259765625,1241.284912109375,13147800
2016-12-09 00:00:00+09:00,1766.6666259765625,1788.3333740234375,1761.3333740234375,1781.0,1254.90771484375,15947100
2016-12-12 00:00:00+09:00,1786.6666259765625,1813.6666259765625,1775.6666259765625,1793.6666259765625,1263.8326416015625,14312400
2016-12-13 00:00:00+09:00,1768.6666259765625,1772.3333740234375,1738.6666259765625,1771.3333740234375,1248.0965576171875,11776500
2016-12-14 00:00:00+09:00,1771.6666259765625,1776.3333740234375,1753.3333740234375,1759.3333740234375,1239.6412353515625,8666100
2016-12-15 00:00:00+09:00,1776.6666259765625,1782.6666259765625,1745.0,1753.6666259765625,1235.6484375,8605500
2016-12-16 00:00:00+09:00,1720.3333740234375,1727.3333740234375,1688.6666259765625,1694.0,1193.606689453125,16877700
2016-12-19 00:00:00+09:00,1666.6666259765625,1687.3333740234375,1664.0,1673.6666259765625,1179.2796630859375,13713000
2016-12-20 00:00:00+09:00,1667.3333740234375,1671.3333740234375,1648.0,1659.6666259765625,1169.4150390625,9334500
2016-12-21 00:00:00+09:00,1673.0,1695.6666259765625,1661.6666259765625,1665.3333740234375,1173.408203125,10392600
2016-12-22 00:00:00+09:00,1666.0,1670.6666259765625,1633.3333740234375,1637.6666259765625,1153.9136962890625,10273200
2016-12-26 00:00:00+09:00,1638.0,1646.3333740234375,1620.0,1621.0,1142.17041015625,6966000
2016-12-27 00:00:00+09:00,1604.3333740234375,1626.0,1601.0,1619.6666259765625,1141.2308349609375,7956000
2016-12-28 00:00:00+09:00,1619.6666259765625,1619.6666259765625,1605.0,1608.6666259765625,1133.480224609375,6711900
2016-12-29 00:00:00+09:00,1613.3333740234375,1615.0,1592.0,1597.3333740234375,1125.4945068359375,6721800
2016-12-30 00:00:00+09:00,1580.0,1599.3333740234375,1571.6666259765625,1598.6666259765625,1126.433837890625,5894400
2017-01-04 00:00:00+09:00,1649.6666259765625,1657.6666259765625,1633.3333740234375,1639.0,1154.8531494140625,11694300
2017-01-05 00:00:00+09:00,1650.0,1659.3333740234375,1640.0,1657.0,1167.5361328125,11289600
2017-01-06 00:00:00+09:00,1610.3333740234375,1642.0,1610.0,1639.0,1154.8531494140625,8849100
2017-01-10 00:00:00+09:00,1624.0,1629.3333740234375,1602.0,1602.0,1128.78271484375,7986600
2017-01-11 00:00:00+09:00,1615.6666259765625,1620.3333740234375,1599.6666259765625,1603.6666259765625,1129.9569091796875,7905600
2017-01-12 00:00:00+09:00,1580.3333740234375,1584.6666259765625,1561.6666259765625,1572.3333740234375,1107.87939453125,11818800
2017-01-13 00:00:00+09:00,1566.6666259765625,1589.3333740234375,1565.3333740234375,1588.6666259765625,1119.387939453125,7879500
2017-01-16 00:00:00+09:00,1584.0,1585.3333740234375,1560.6666259765625,1562.3333740234375,1100.8333740234375,7465800
2017-01-17 00:00:00+09:00,1562.3333740234375,1569.3333740234375,1546.3333740234375,1558.3333740234375,1098.0147705078125,9517200
2017-01-18 00:00:00+09:00,1546.0,1564.3333740234375,1537.3333740234375,1559.0,1098.484375,9728400
2017-01-19 00:00:00+09:00,1596.6666259765625,1599.6666259765625,1562.3333740234375,1565.6666259765625,1103.18212890625,6955200
2017-01-20 00:00:00+09:00,1576.6666259765625,1613.3333740234375,1567.0,1604.0,1130.1920166015625,9607800
2017-01-23 00:00:00+09:00,1572.3333740234375,1592.3333740234375,1566.3333740234375,1579.0,1112.576904296875,7443000
2017-01-24 00:00:00+09:00,1559.3333740234375,1567.0,1546.6666259765625,1549.6666259765625,1091.9083251953125,6064800
2017-01-25 00:00:00+09:00,1574.3333740234375,1577.3333740234375,1548.3333740234375,1554.6666259765625,1095.4312744140625,5234400
2017-01-26 00:00:00+09:00,1577.0,1613.6666259765625,1576.6666259765625,1601.3333740234375,1128.313232421875,9008100
2017-01-27 00:00:00+09:00,1622.6666259765625,1641.0,1617.6666259765625,1625.6666259765625,1145.4583740234375,9152100
2017-01-30 00:00:00+09:00,1608.3333740234375,1608.6666259765625,1588.3333740234375,1593.3333740234375,1122.6759033203125,5767800
2017-01-31 00:00:00+09:00,1571.3333740234375,1594.3333740234375,1568.6666259765625,1577.0,1111.16748046875,5453700
2017-02-01 00:00:00+09:00,1559.6666259765625,1580.3333740234375,1554.0,1576.6666259765625,1110.9326171875,5817900
2017-02-02 00:00:00+09:00,1578.0,1582.3333740234375,1563.3333740234375,1568.3333740234375,1105.0609130859375,5791500
2017-02-03 00:00:00+09:00,1566.0,1600.6666259765625,1565.0,1577.0,1111.16748046875,6921900
2017-02-06 00:00:00+09:00,1599.6666259765625,1604.0,1578.0,1578.6666259765625,1112.341796875,5512200
2017-02-07 00:00:00+09:00,1560.3333740234375,1578.3333740234375,1557.6666259765625,1568.3333740234375,1105.0609130859375,3575700
2017-02-08 00:00:00+09:00,1574.3333740234375,1581.0,1567.0,1578.3333740234375,1112.1072998046875,4376700
2017-02-09 00:00:00+09:00,1568.0,1582.0,1564.0,1573.3333740234375,1108.584228515625,5434800
2017-02-10 00:00:00+09:00,1599.0,1614.0,1582.0,1608.0,1133.0103759765625,8318100
2017-02-13 00:00:00+09:00,1627.6666259765625,1631.6666259765625,1609.6666259765625,1619.6666259765625,1141.2308349609375,7061700
2017-02-14 00:00:00+09:00,1633.3333740234375,1633.6666259765625,1605.6666259765625,1606.6666259765625,1132.07080078125,6167100
2017-02-15 00:00:00+09:00,1650.0,1687.6666259765625,1640.3333740234375,1672.6666259765625,1178.5750732421875,12339600
2017-02-16 00:00:00+09:00,1690.0,1710.3333740234375,1685.0,1709.6666259765625,1204.6453857421875,11847000
2017-02-17 00:00:00+09:00,1705.0,1707.6666259765625,1680.6666259765625,1694.6666259765625,1194.076416015625,5991900
2017-02-20 00:00:00+09:00,1683.3333740234375,1701.0,1676.0,1696.3333740234375,1195.250732421875,4496700
2017-02-21 00:00:00+09:00,1698.3333740234375,1714.6666259765625,1691.3333740234375,1713.6666259765625,1207.4638671875,5006400
2017-02-22 00:00:00+09:00,1713.0,1714.6666259765625,1702.3333740234375,1702.6666259765625,1199.71337890625,4568100
2017-02-23 00:00:00+09:00,1705.0,1705.0,1685.3333740234375,1697.0,1195.720703125,3912900
2017-02-24 00:00:00+09:00,1680.6666259765625,1703.6666259765625,1676.0,1680.3333740234375,1183.97705078125,4418700
2017-02-27 00:00:00+09:00,1657.6666259765625,1658.0,1616.0,1628.6666259765625,1147.5721435546875,11046000
2017-02-28 00:00:00+09:00,1641.3333740234375,1660.6666259765625,1639.0,1639.6666259765625,1155.322998046875,7116300
2017-03-01 00:00:00+09:00,1653.3333740234375,1676.3333740234375,1646.6666259765625,1666.0,1173.877685546875,6468000
2017-03-02 00:00:00+09:00,1701.6666259765625,1706.3333740234375,1673.6666259765625,1675.6666259765625,1180.6888427734375,9265800
2017-03-03 00:00:00+09:00,1670.0,1680.6666259765625,1666.6666259765625,1676.0,1180.923828125,5208300
2017-03-06 00:00:00+09:00,1653.3333740234375,1656.6666259765625,1637.6666259765625,1650.0,1162.6038818359375,5487300
2017-03-07 00:00:00+09:00,1650.0,1661.3333740234375,1644.6666259765625,1653.0,1164.717529296875,5002500
2017-03-08 00:00:00+09:00,1651.3333740234375,1658.0,1642.0,1653.6666259765625,1165.1873779296875,4743600
2017-03-09 00:00:00+09:00,1664.3333740234375,1665.6666259765625,1638.6666259765625,1646.3333740234375,1160.0203857421875,4853400
2017-03-10 00:00:00+09:00,1661.6666259765625,1695.3333740234375,1656.6666259765625,1691.6666259765625,1191.962646484375,10811100
2017-03-13 00:00:00+09:00,1680.3333740234375,1700.6666259765625,1680.3333740234375,1698.6666259765625,1196.894775390625,4100700
2017-03-14 00:00:00+09:00,1713.0,1721.6666259765625,1706.6666259765625,1720.3333740234375,1212.1614990234375,6811500
2017-03-15 00:00:00+09:00,1709.6666259765625,1729.3333740234375,1708.0,1727.6666259765625,1217.32861328125,4731000
2017-03-16 00:00:00+09:00,1702.0,1716.6666259765625,1697.6666259765625,1711.3333740234375,1205.8203125,6565200
2017-03-17 00:00:00+09:00,1704.0,1708.0,1695.3333740234375,1704.0,1200.653076171875,8863500
2017-03-21 00:00:00+09:00,1693.6666259765625,1693.6666259765625,1672.6666259765625,1687.3333740234375,1188.909423828125,5055300
2017-03-22 00:00:00+09:00,1636.6666259765625,1642.3333740234375,1604.0,1604.3333740234375,1130.427001953125,11522700
2017-03-23 00:00:00+09:00,1600.0,1611.6666259765625,1591.6666259765625,1611.6666259765625,1135.5938720703125,5757000
2017-03-24 00:00:00+09:00,1603.6666259765625,1633.3333740234375,1603.0,1631.6666259765625,1149.6861572265625,5469300
2017-03-27 00:00:00+09:00,1613.3333740234375,1613.3333740234375,1560.0,1594.0,1123.14599609375,8155200
2017-03-28 00:00:00+09:00,1617.0,1623.6666259765625,1601.0,1613.6666259765625,1137.0030517578125,7392900
2017-03-29 00:00:00+09:00,1613.6666259765625,1617.3333740234375,1598.3333740234375,1604.6666259765625,1147.8521728515625,6109500
2017-03-30 00:00:00+09:00,1598.3333740234375,1605.0,1582.3333740234375,1582.6666259765625,1132.1153564453125,4581600
2017-03-31 00:00:00+09:00,1591.3333740234375,1609.0,1565.3333740234375,1565.3333740234375,1119.7164306640625,6837000
2017-04-03 00:00:00+09:00,1581.0,1584.6666259765625,1557.6666259765625,1566.6666259765625,1120.670166015625,5687100
2017-04-04 00:00:00+09:00,1557.3333740234375,1557.3333740234375,1536.0,1553.0,1110.89404296875,6189000
2017-04-05 00:00:00+09:00,1547.6666259765625,1555.6666259765625,1524.6666259765625,1540.6666259765625,1102.0718994140625,7329600
2017-04-06 00:00:00+09:00,1516.6666259765625,1527.6666259765625,1504.6666259765625,1510.0,1080.13525390625,7845600
