Date,Open,High,Low,Close,Adj Close,Volume
2016-06-22 00:00:00+09:00,3935.0,3990.0,3910.0,3945.0,3431.1728515625,1083300
2016-06-23 00:00:00+09:00,3955.0,3970.0,3860.0,3905.0,3396.3828125,1022100
2016-06-24 00:00:00+09:00,3955.0,4085.0,3690.0,3775.0,3283.31494140625,2024800
2016-06-27 00:00:00+09:00,3840.0,3920.0,3775.0,3785.0,3292.0126953125,1492900
2016-06-28 00:00:00+09:00,3715.0,3810.0,3690.0,3755.0,3265.919921875,1276900
2016-06-29 00:00:00+09:00,3850.0,3945.0,3800.0,3930.0,3418.126953125,1210100
2016-06-30 00:00:00+09:00,3970.0,3995.0,3895.0,3895.0,3387.685546875,1201100
2016-07-01 00:00:00+09:00,3955.0,4095.0,3935.0,4085.0,3552.938720703125,947100
2016-07-04 00:00:00+09:00,4035.0,4120.0,4020.0,4065.0,3535.54296875,625900
2016-07-05 00:00:00+09:00,4000.0,4065.0,3915.0,4045.0,3518.14794921875,817500
2016-07-06 00:00:00+09:00,4025.0,4105.0,3970.0,4095.0,3561.6357421875,923000
2016-07-07 00:00:00+09:00,4135.0,4175.0,4055.0,4080.0,3548.589599609375,837800
2016-07-08 00:00:00+09:00,4100.0,4140.0,4035.0,4050.0,3522.496337890625,1141700
2016-07-11 00:00:00+09:00,4050.0,4050.0,4050.0,4050.0,3522.496337890625,0
2016-07-12 00:00:00+09:00,4345.0,4385.0,4260.0,4300.0,3739.9345703125,1266900
2016-07-13 00:00:00+09:00,4385.0,4490.0,4335.0,4375.0,3805.166259765625,1353700
2016-07-14 00:00:00+09:00,4415.0,4520.0,4305.0,4485.0,3900.839599609375,1866100
2016-07-15 00:00:00+09:00,4430.0,4460.0,4080.0,4100.0,3565.984375,2279000
2016-07-19 00:00:00+09:00,4105.0,4380.0,4025.0,4380.0,3809.51513671875,1549500
2016-07-20 00:00:00+09:00,4315.0,4375.0,4200.0,4310.0,3748.633056640625,1136200
2016-07-21 00:00:00+09:00,4325.0,4325.0,4200.0,4250.0,3696.447265625,1158200
2016-07-22 00:00:00+09:00,4220.0,4250.0,4110.0,4125.0,3587.728515625,1252300
2016-07-25 00:00:00+09:00,4110.0,4135.0,4045.0,4070.0,3539.891357421875,849100
2016-07-26 00:00:00+09:00,4065.0,4120.0,4000.0,4065.0,3535.54296875,949100
2016-07-27 00:00:00+09:00,4115.0,4195.0,4055.0,4065.0,3535.54296875,910200
2016-07-28 00:00:00+09:00,3995.0,4050.0,3885.0,3885.0,3378.9873046875,1000600
2016-07-29 00:00:00+09:00,3815.0,3990.0,3800.0,3990.0,3470.31201171875,1275600
2016-08-01 00:00:00+09:00,3855.0,4030.0,3800.0,4000.0,3479.009521484375,1405400
2016-08-02 00:00:00+09:00,3995.0,4055.0,3925.0,4015.0,3492.055419921875,1273200
2016-08-03 00:00:00+09:00,3905.0,3970.0,3840.0,3855.0,3352.89501953125,1304400
2016-08-04 00:00:00+09:00,3890.0,3900.0,3775.0,3810.0,3313.75634765625,1085900
2016-08-05 00:00:00+09:00,3810.0,3880.0,3750.0,3795.0,3300.709716796875,819300
2016-08-08 00:00:00+09:00,3805.0,3810.0,3710.0,3720.0,3235.478515625,825500
2016-08-09 00:00:00+09:00,3800.0,3905.0,3780.0,3895.0,3387.685546875,1515800
2016-08-10 00:00:00+09:00,3820.0,3925.0,3815.0,3905.0,3396.3828125,738400
2016-08-12 00:00:00+09:00,4000.0,4000.0,3905.0,3985.0,3465.962890625,1186300
2016-08-15 00:00:00+09:00,3960.0,3990.0,3850.0,3860.0,3357.244140625,798400
2016-08-16 00:00:00+09:00,3870.0,3885.0,3725.0,3725.0,3239.82666015625,1248400
2016-08-17 00:00:00+09:00,3685.0,3730.0,3650.0,3715.0,3231.129638671875,825700
2016-08-18 00:00:00+09:00,3680.0,3695.0,3625.0,3650.0,3174.59619140625,888100
2016-08-19 00:00:00+09:00,3610.0,3675.0,3570.0,3655.0,3178.9443359375,1106100
2016-08-22 00:00:00+09:00,3670.0,3680.0,3605.0,3655.0,3178.9443359375,846400
2016-08-23 00:00:00+09:00,3630.0,3720.0,3625.0,3655.0,3178.9443359375,702300
2016-08-24 00:00:00+09:00,3650.0,3690.0,3635.0,3680.0,3200.688720703125,694600
2016-08-25 00:00:00+09:00,3680.0,3695.0,3635.0,3650.0,3174.59619140625,1071400
2016-08-26 00:00:00+09:00,3665.0,3685.0,3595.0,3655.0,3178.9443359375,1118600
2016-08-29 00:00:00+09:00,3680.0,3710.0,3615.0,3660.0,3183.29296875,797700
2016-08-30 00:00:00+09:00,3660.0,3670.0,3620.0,3660.0,3183.29296875,587700
2016-08-31 00:00:00+09:00,3670.0,3680.0,3625.0,3655.0,3178.9443359375,570600
2016-09-01 00:00:00+09:00,3655.0,3685.0,3610.0,3680.0,3200.688720703125,832200
2016-09-02 00:00:00+09:00,3700.0,3740.0,3685.0,3715.0,3231.129638671875,932600
2016-09-05 00:00:00+09:00,3700.0,3715.0,3595.0,3610.0,3139.805908203125,770000
2016-09-06 00:00:00+09:00,3625.0,3765.0,3625.0,3745.0,3257.222412109375,982200
2016-09-07 00:00:00+09:00,3695.0,3850.0,3680.0,3835.0,3335.5,1331900
2016-09-08 00:00:00+09:00,3805.0,3855.0,3795.0,3840.0,3339.84912109375,913400
2016-09-09 00:00:00+09:00,3855.0,3880.0,3790.0,3800.0,3305.05859375,1360500
2016-09-12 00:00:00+09:00,3825.0,3925.0,3820.0,3845.0,3344.197265625,1139400
2016-09-13 00:00:00+09:00,3800.0,3855.0,3790.0,3820.0,3322.45361328125,763600
2016-09-14 00:00:00+09:00,3765.0,3880.0,3765.0,3825.0,3326.80224609375,843500
2016-09-15 00:00:00+09:00,3810.0,3845.0,3795.0,3820.0,3322.45361328125,767800
2016-09-16 00:00:00+09:00,3825.0,3825.0,3770.0,3790.0,3296.361328125,942700
2016-09-20 00:00:00+09:00,3800.0,3865.0,3760.0,3825.0,3326.80224609375,772100
2016-09-21 00:00:00+09:00,3830.0,3850.0,3775.0,3800.0,3305.05859375,1450700
2016-09-23 00:00:00+09:00,3755.0,3820.0,3710.0,3795.0,3300.709716796875,1108900
2016-09-26 00:00:00+09:00,3750.0,3760.0,3700.0,3715.0,3231.129638671875,968700
2016-09-27 00:00:00+09:00,3695.0,3800.0,3680.0,3790.0,3296.361328125,930300
2016-09-28 00:00:00+09:00,3760.0,3860.0,3735.0,3855.0,3368.002197265625,834700
2016-09-29 00:00:00+09:00,3865.0,3965.0,3835.0,3895.0,3402.949462890625,940800
2016-09-30 00:00:00+09:00,3895.0,3935.0,3865.0,3895.0,3402.949462890625,1015800
2016-10-03 00:00:00+09:00,3950.0,4085.0,3935.0,4035.0,3525.2626953125,1054200
2016-10-04 00:00:00+09:00,4050.0,4085.0,3975.0,4040.0,3529.63134765625,761200
2016-10-05 00:00:00+09:00,4035.0,4045.0,3990.0,4025.0,3516.52685546875,710800
2016-10-06 00:00:00+09:00,4065.0,4065.0,4000.0,4040.0,3529.63134765625,521500
2016-10-07 00:00:00+09:00,4040.0,4060.0,3985.0,4040.0,3529.63134765625,641900
2016-10-11 00:00:00+09:00,4050.0,4080.0,4025.0,4055.0,3542.736328125,707000
2016-10-12 00:00:00+09:00,4030.0,4040.0,3990.0,3990.0,3485.9482421875,648500
2016-10-13 00:00:00+09:00,4020.0,4105.0,4010.0,4095.0,3577.683349609375,920800
2016-10-14 00:00:00+09:00,4135.0,4155.0,4035.0,4065.0,3551.47314453125,1752800
2016-10-17 00:00:00+09:00,4065.0,4080.0,3940.0,3990.0,3485.9482421875,1014400
2016-10-18 00:00:00+09:00,4050.0,4070.0,4010.0,4060.0,3547.105224609375,800900
2016-10-19 00:00:00+09:00,4030.0,4130.0,4030.0,4125.0,3603.893798828125,661200
2016-10-20 00:00:00+09:00,4120.0,4165.0,4095.0,4145.0,3621.366943359375,852200
2016-10-21 00:00:00+09:00,4130.0,4140.0,4055.0,4080.0,3564.578369140625,719100
2016-10-24 00:00:00+09:00,4115.0,4185.0,4085.0,4165.0,3638.841064453125,577700
2016-10-25 00:00:00+09:00,4195.0,4200.0,4155.0,4180.0,3651.94580078125,606200
2016-10-26 00:00:00+09:00,4210.0,4235.0,4140.0,4175.0,3647.57763671875,917200
2016-10-27 00:00:00+09:00,4105.0,4200.0,4075.0,4195.0,3665.050537109375,985400
2016-10-28 00:00:00+09:00,4165.0,4310.0,4145.0,4300.0,3756.78564453125,1528300
2016-10-31 00:00:00+09:00,4270.0,4325.0,4120.0,4145.0,3621.366943359375,990600
2016-11-01 00:00:00+09:00,4160.0,4175.0,4120.0,4155.0,3630.10400390625,864700
2016-11-02 00:00:00+09:00,4200.0,4290.0,4190.0,4265.0,3726.20751953125,1017600
2016-11-04 00:00:00+09:00,4225.0,4310.0,4210.0,4310.0,3765.523193359375,1113300
2016-11-07 00:00:00+09:00,4330.0,4390.0,4305.0,4385.0,3831.04833984375,1102800
2016-11-08 00:00:00+09:00,4385.0,4390.0,4270.0,4315.0,3769.89111328125,1061700
2016-11-09 00:00:00+09:00,4340.0,4380.0,4040.0,4100.0,3582.051513671875,2278100
2016-11-10 00:00:00+09:00,4240.0,4295.0,4185.0,4280.0,3739.313232421875,957100
2016-11-11 00:00:00+09:00,4335.0,4335.0,4030.0,4065.0,3551.47314453125,1835800
2016-11-14 00:00:00+09:00,4070.0,4280.0,4065.0,4255.0,3717.470703125,1145700
2016-11-15 00:00:00+09:00,4200.0,4255.0,4175.0,4255.0,3717.470703125,676600
2016-11-16 00:00:00+09:00,4285.0,4310.0,4240.0,4270.0,3730.575927734375,944200
2016-11-17 00:00:00+09:00,4245.0,4260.0,4175.0,4185.0,3656.313232421875,1761200
2016-11-18 00:00:00+09:00,4230.0,4230.0,3870.0,3895.0,3402.949462890625,3897900
2016-11-21 00:00:00+09:00,3965.0,3980.0,3785.0,3790.0,3311.213623046875,3069900
2016-11-22 00:00:00+09:00,3805.0,3945.0,3775.0,3925.0,3429.159423828125,2086400
2016-11-24 00:00:00+09:00,3950.0,3955.0,3880.0,3905.0,3411.685791015625,1468700
2016-11-25 00:00:00+09:00,3915.0,3925.0,3820.0,3835.0,3350.52880859375,1272400
2016-11-28 00:00:00+09:00,3840.0,3945.0,3835.0,3905.0,3411.685791015625,1135600
2016-11-29 00:00:00+09:00,3890.0,3900.0,3845.0,3850.0,3363.6337890625,1224600
2016-11-30 00:00:00+09:00,3870.0,3880.0,3835.0,3870.0,3381.107421875,1261100
2016-12-01 00:00:00+09:00,3930.0,3955.0,3845.0,3855.0,3368.002197265625,1725600
2016-12-02 00:00:00+09:00,3860.0,3935.0,3835.0,3845.0,3359.26513671875,1584900
2016-12-05 00:00:00+09:00,3830.0,3835.0,3750.0,3800.0,3319.9501953125,1108500
2016-12-06 00:00:00+09:00,3870.0,3885.0,3800.0,3815.0,3333.055419921875,1014400
2016-12-07 00:00:00+09:00,3810.0,3830.0,3715.0,3720.0,3250.056640625,1262900
2016-12-08 00:00:00+09:00,3735.0,3810.0,3680.0,3805.0,3324.31884765625,1627700
2016-12-09 00:00:00+09:00,3910.0,4075.0,3860.0,4010.0,3503.4208984375,3555300
2016-12-12 00:00:00+09:00,4010.0,4125.0,4010.0,4115.0,3595.156982421875,1706900
2016-12-13 00:00:00+09:00,4115.0,4170.0,4065.0,4160.0,3634.4716796875,1048500
2016-12-14 00:00:00+09:00,4190.0,4255.0,4090.0,4125.0,3603.893798828125,1570500
2016-12-15 00:00:00+09:00,4175.0,4180.0,4060.0,4095.0,3577.683349609375,1164800
2016-12-16 00:00:00+09:00,4130.0,4140.0,4020.0,4120.0,3599.525146484375,1455700
2016-12-19 00:00:00+09:00,4115.0,4145.0,4090.0,4130.0,3608.261962890625,599400
2016-12-20 00:00:00+09:00,4140.0,4245.0,4135.0,4210.0,3678.156005859375,923200
2016-12-21 00:00:00+09:00,4210.0,4345.0,4200.0,4280.0,3739.313232421875,1561500
2016-12-22 00:00:00+09:00,4280.0,4535.0,4275.0,4490.0,3922.783447265625,2314100
2016-12-26 00:00:00+09:00,4505.0,4705.0,4470.0,4645.0,4058.203369140625,1460200
2016-12-27 00:00:00+09:00,4640.0,4665.0,4595.0,4615.0,4031.992431640625,753000
2016-12-28 00:00:00+09:00,4655.0,4840.0,4640.0,4790.0,4184.88427734375,1130000
2016-12-29 00:00:00+09:00,4730.0,4795.0,4645.0,4675.0,4084.413330078125,1023700
2016-12-30 00:00:00+09:00,4740.0,4800.0,4695.0,4720.0,4123.728515625,1305200
2017-01-04 00:00:00+09:00,4720.0,4900.0,4700.0,4860.0,4246.0419921875,1512500
2017-01-05 00:00:00+09:00,4900.0,4905.0,4820.0,4880.0,4263.515625,1331600
2017-01-06 00:00:00+09:00,4900.0,4990.0,4890.0,4940.0,4315.935546875,1406000
2017-01-10 00:00:00+09:00,4910.0,4920.0,4740.0,4835.0,4224.2001953125,1467700
2017-01-11 00:00:00+09:00,4880.0,4885.0,4710.0,4735.0,4136.83349609375,1491300
2017-01-12 00:00:00+09:00,4620.0,4655.0,4485.0,4530.0,3957.730224609375,2820000
2017-01-13 00:00:00+09:00,4460.0,4595.0,4350.0,4530.0,3957.730224609375,2833400
2017-01-16 00:00:00+09:00,4535.0,4540.0,4425.0,4460.0,3896.572509765625,1349200
2017-01-17 00:00:00+09:00,4460.0,4510.0,4415.0,4435.0,3874.73193359375,1258200
2017-01-18 00:00:00+09:00,4465.0,4575.0,4465.0,4535.0,3962.098876953125,1318100
2017-01-19 00:00:00+09:00,4525.0,4595.0,4510.0,4550.0,3975.2041015625,1244500
2017-01-20 00:00:00+09:00,4525.0,4595.0,4525.0,4560.0,3983.93994140625,824700
2017-01-23 00:00:00+09:00,4525.0,4595.0,4510.0,4540.0,3966.466796875,1488500
2017-01-24 00:00:00+09:00,4510.0,4540.0,4495.0,4505.0,3935.888427734375,1042000
2017-01-25 00:00:00+09:00,4595.0,4650.0,4580.0,4620.0,4036.35986328125,1355800
2017-01-26 00:00:00+09:00,4655.0,4815.0,4645.0,4815.0,4206.72802734375,1724800
2017-01-27 00:00:00+09:00,4820.0,4835.0,4665.0,4735.0,4136.83349609375,1371200
2017-01-30 00:00:00+09:00,4685.0,4730.0,4675.0,4710.0,4114.9912109375,838700
2017-01-31 00:00:00+09:00,4695.0,4730.0,4440.0,4520.0,3948.993408203125,2474300
2017-02-01 00:00:00+09:00,4745.0,4750.0,4530.0,4640.0,4053.833740234375,2041300
2017-02-02 00:00:00+09:00,4610.0,4655.0,4570.0,4590.0,4010.150634765625,1278900
2017-02-03 00:00:00+09:00,4635.0,4730.0,4600.0,4625.0,4040.72998046875,1231200
2017-02-06 00:00:00+09:00,4680.0,4685.0,4525.0,4565.0,3988.309326171875,906000
2017-02-07 00:00:00+09:00,4525.0,4540.0,4475.0,4490.0,3922.783447265625,870100
2017-02-08 00:00:00+09:00,4485.0,4485.0,4425.0,4455.0,3892.204833984375,801900
2017-02-09 00:00:00+09:00,4430.0,4590.0,4420.0,4565.0,3988.309326171875,1229700
2017-02-10 00:00:00+09:00,4635.0,4660.0,4570.0,4660.0,4071.308349609375,1126400
2017-02-13 00:00:00+09:00,4705.0,4720.0,4660.0,4675.0,4084.413330078125,937700
2017-02-14 00:00:00+09:00,4700.0,4770.0,4685.0,4695.0,4101.88525390625,1010600
2017-02-15 00:00:00+09:00,4710.0,4745.0,4690.0,4695.0,4101.88525390625,761200
2017-02-16 00:00:00+09:00,4655.0,4710.0,4640.0,4665.0,4075.676025390625,718200
2017-02-17 00:00:00+09:00,4635.0,4685.0,4605.0,4680.0,4088.78125,481900
2017-02-20 00:00:00+09:00,4640.0,4660.0,4575.0,4605.0,4023.2548828125,494500
2017-02-21 00:00:00+09:00,4625.0,4665.0,4595.0,4665.0,4075.676025390625,474300
2017-02-22 00:00:00+09:00,4660.0,4660.0,4595.0,4630.0,4045.09716796875,498700
2017-02-23 00:00:00+09:00,4635.0,4685.0,4605.0,4680.0,4088.78125,462200
2017-02-24 00:00:00+09:00,4650.0,4720.0,4630.0,4720.0,4123.728515625,557300
2017-02-27 00:00:00+09:00,4705.0,4755.0,4690.0,4735.0,4136.83349609375,895900
2017-02-28 00:00:00+09:00,4760.0,4775.0,4725.0,4740.0,4141.201171875,823000
2017-03-01 00:00:00+09:00,4795.0,4860.0,4765.0,4805.0,4197.9892578125,1128500
2017-03-02 00:00:00+09:00,4850.0,4980.0,4815.0,4970.0,4342.14501953125,1564500
2017-03-03 00:00:00+09:00,4970.0,5000.0,4905.0,4945.0,4320.3037109375,988000
2017-03-06 00:00:00+09:00,4960.0,4990.0,4945.0,4955.0,4329.0400390625,503600
2017-03-07 00:00:00+09:00,4950.0,4960.0,4885.0,4905.0,4285.3564453125,776200
2017-03-08 00:00:00+09:00,4895.0,4900.0,4805.0,4825.0,4215.46337890625,911300
2017-03-09 00:00:00+09:00,4895.0,4925.0,4855.0,4920.0,4298.46240234375,720200
2017-03-10 00:00:00+09:00,4990.0,5120.0,4980.0,5080.0,4438.24951171875,1793200
2017-03-13 00:00:00+09:00,5050.0,5130.0,5040.0,5090.0,4446.9853515625,568900
2017-03-14 00:00:00+09:00,5060.0,5110.0,5030.0,5080.0,4438.24951171875,584600
2017-03-15 00:00:00+09:00,5060.0,5070.0,4975.0,5010.0,4377.09130859375,530900
2017-03-16 00:00:00+09:00,4975.0,5040.0,4935.0,5040.0,4403.302734375,587500
2017-03-17 00:00:00+09:00,5000.0,5050.0,4995.0,5010.0,4377.09130859375,674300
2017-03-21 00:00:00+09:00,4935.0,5060.0,4930.0,5050.0,4412.03955078125,565700
2017-03-22 00:00:00+09:00,4980.0,5010.0,4955.0,4980.0,4350.88232421875,903300
2017-03-23 00:00:00+09:00,5040.0,5040.0,4920.0,4955.0,4329.0400390625,681200
2017-03-24 00:00:00+09:00,4950.0,5040.0,4915.0,4980.0,4350.88232421875,977200
2017-03-27 00:00:00+09:00,4955.0,4955.0,4825.0,4840.0,4228.56884765625,1004000
2017-03-28 00:00:00+09:00,4895.0,4900.0,4845.0,4890.0,4272.251953125,841900
2017-03-29 00:00:00+09:00,4870.0,4890.0,4790.0,4850.0,4273.1337890625,826500
2017-03-30 00:00:00+09:00,4795.0,4855.0,4760.0,4785.0,4215.86474609375,675100
2017-03-31 00:00:00+09:00,4785.0,4790.0,4715.0,4725.0,4163.00146484375,820900
2017-04-03 00:00:00+09:00,4750.0,4760.0,4705.0,4735.0,4171.81201171875,667000
2017-04-04 00:00:00+09:00,4710.0,4715.0,4615.0,4640.0,4088.1103515625,963300
2017-04-05 00:00:00+09:00,4710.0,4745.0,4675.0,4700.0,4140.97412109375,582700
2017-04-06 00:00:00+09:00,4670.0,4710.0,4630.0,4650.0,4096.9208984375,856100
2017-04-07 00:00:00+09:00,4675.0,4685.0,4575.0,4650.0,4096.9208984375,1145100
2017-04-10 00:00:00+09:00,4705.0,4730.0,4655.0,4690.0,4132.16357421875,544900
2017-04-11 00:00:00+09:00,4650.0,4715.0,4635.0,4690.0,4132.16357421875,627600
2017-04-12 00:00:00+09:00,4645.0,4660.0,4535.0,4575.0,4030.84228515625,835600
2017-04-13 00:00:00+09:00,4565.0,4590.0,4510.0,4580.0,4035.248291015625,471500
2017-04-14 00:00:00+09:00,4650.0,4650.0,4500.0,4515.0,3977.978759765625,1022700
2017-04-17 00:00:00+09:00,4525.0,4580.0,4505.0,4565.0,4022.03173828125,415800
2017-04-18 00:00:00+09:00,4580.0,4600.0,4510.0,4545.0,4004.409912109375,476900
2017-04-19 00:00:00+09:00,4545.0,4595.0,4535.0,4545.0,4004.409912109375,637100
2017-04-20 00:00:00+09:00,4520.0,4550.0,4470.0,4495.0,3960.357666015625,716500
2017-04-21 00:00:00+09:00,4515.0,4535.0,4480.0,4500.0,3964.763671875,1017400
2017-04-24 00:00:00+09:00,4570.0,4595.0,4550.0,4565.0,4022.03173828125,803300
2017-04-25 00:00:00+09:00,4575.0,4580.0,4515.0,4570.0,4026.4365234375,789700
2017-04-26 00:00:00+09:00,4570.0,4655.0,4565.0,4650.0,4096.9208984375,725500
2017-04-27 00:00:00+09:00,4655.0,4715.0,4650.0,4660.0,4105.732421875,887800
2017-04-28 00:00:00+09:00,4650.0,4680.0,4620.0,4635.0,4083.705810546875,805800
2017-05-01 00:00:00+09:00,4640.0,4720.0,4640.0,4705.0,4145.380859375,548100
2017-05-02 00:00:00+09:00,4705.0,4770.0,4700.0,4755.0,4189.4326171875,710200
2017-05-08 00:00:00+09:00,4815.0,4875.0,4805.0,4850.0,4273.1337890625,1211600
2017-05-09 00:00:00+09:00,4885.0,4960.0,4875.0,4935.0,4348.02294921875,998600
2017-05-10 00:00:00+09:00,4960.0,5010.0,4950.0,4960.0,4370.04931640625,905300
2017-05-11 00:00:00+09:00,4960.0,5080.0,4860.0,5020.0,4422.9130859375,1523200
2017-05-12 00:00:00+09:00,5040.0,5090.0,4895.0,5020.0,4422.9130859375,1728900
2017-05-15 00:00:00+09:00,4975.0,5070.0,4935.0,5040.0,4440.53466796875,759300
2017-05-16 00:00:00+09:00,5010.0,5060.0,4970.0,5040.0,4440.53466796875,714200
2017-05-17 00:00:00+09:00,5020.0,5150.0,5010.0,5020.0,4422.9130859375,1314300
2017-05-18 00:00:00+09:00,4930.0,5070.0,4915.0,5070.0,4466.9658203125,836400
2017-05-19 00:00:00+09:00,5070.0,5090.0,4990.0,5030.0,4431.7236328125,960600
2017-05-22 00:00:00+09:00,5060.0,5130.0,5040.0,5130.0,4519.82861328125,719300
2017-05-23 00:00:00+09:00,5110.0,5140.0,5070.0,5110.0,4502.2080078125,428600
2017-05-24 00:00:00+09:00,5170.0,5220.0,5160.0,5180.0,4563.88232421875,923100
2017-05-25 00:00:00+09:00,5280.0,5440.0,5280.0,5360.0,4722.47314453125,1859100
2017-05-26 00:00:00+09:00,5300.0,5430.0,5270.0,5410.0,4766.525390625,1145600
2017-05-29 00:00:00+09:00,5400.0,5490.0,5360.0,5470.0,4819.39013671875,798100
2017-05-30 00:00:00+09:00,5460.0,5470.0,5350.0,5380.0,4740.09375,935300
2017-05-31 00:00:00+09:00,5380.0,5460.0,5370.0,5440.0,4792.95654296875,2324200
2017-06-01 00:00:00+09:00,5460.0,5540.0,5450.0,5510.0,4854.6318359375,868700
2017-06-02 00:00:00+09:00,5510.0,5530.0,5430.0,5460.0,4810.57861328125,893200
2017-06-05 00:00:00+09:00,5450.0,5680.0,5450.0,5660.0,4986.78955078125,795400
2017-06-06 00:00:00+09:00,5680.0,5810.0,5660.0,5760.0,5074.89501953125,1431200
2017-06-07 00:00:00+09:00,5820.0,6040.0,5810.0,6040.0,5321.59326171875,2149600
2017-06-08 00:00:00+09:00,6050.0,6280.0,6000.0,6280.0,5533.0458984375,2038900
2017-06-09 00:00:00+09:00,6380.0,6380.0,6090.0,6160.0,5427.31982421875,2399900
2017-06-12 00:00:00+09:00,6110.0,6180.0,5970.0,6170.0,5436.13037109375,828600
2017-06-13 00:00:00+09:00,6150.0,6250.0,6140.0,6210.0,5471.3720703125,627000
2017-06-14 00:00:00+09:00,6130.0,6290.0,6130.0,6260.0,5515.42529296875,615000
2017-06-15 00:00:00+09:00,6210.0,6370.0,6180.0,6360.0,5603.5322265625,841200
2017-06-16 00:00:00+09:00,6360.0,6420.0,6320.0,6340.0,5585.9091796875,843900
2017-06-19 00:00:00+09:00,6390.0,6540.0,6340.0,6530.0,5753.31103515625,737100
2017-06-20 00:00:00+09:00,6530.0,6570.0,6430.0,6550.0,5770.93212890625,824200
2017-06-21 00:00:00+09:00,6500.0,6590.0,6490.0,6530.0,5753.31103515625,521800
2017-06-22 00:00:00+09:00,6530.0,6580.0,6510.0,6540.0,5762.1220703125,509000
2017-06-23 00:00:00+09:00,6600.0,6600.0,6410.0,6430.0,5665.20556640625,1019700
2017-06-26 00:00:00+09:00,6430.0,6540.0,6370.0,6510.0,5735.6904296875,672200
2017-06-27 00:00:00+09:00,6520.0,6540.0,6430.0,6450.0,5682.8251953125,633900
